X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-1.5082312,3.0193312,0.36462882,3.940474510192871,0.449796199798584,-1.3534319400787354,-11.824409830747735,-8.925385556407305,-95.94026583696245,14.831509895872568,-31.515121207842473,-68.2689360373822
-1.3074778,3.045278,0.30130842,4.0150675773620605,0.5189389586448669,-1.2664079666137695,-10.517780128372308,-10.457510539136116,-99.20226856191216,15.141185550199069,-17.59429067929146,-69.02771541265726
-1.103251,3.0752294,0.24296801,4.084536075592041,0.5990272760391235,-1.1668084859848022,-9.136781618766491,-11.223726282870023,-102.67942224571726,14.531792657355947,-3.437050441536793,-69.91512091038199
-0.8958719,3.1093838,0.1901838,4.147582530975342,0.6830868721008301,-1.055683970451355,-7.7946759138420205,-11.288968249821986,-106.31742005428701,12.630752935855467,9.215315987616945,-70.77475485894145
-0.68566847,3.1476545,0.14377567,4.204068183898926,0.7654151320457458,-0.9281627535820007,-6.606905163403157,-10.746074932511753,-110.06369685176897,9.428069550073673,19.98694692668195,-71.6040559373969
-0.47295982,3.1897063,0.10493445,4.254173278808594,0.8410369157791138,-0.776824414730072,-5.662561074323078,-9.695679776849357,-113.87265429526413,5.361949507912008,28.891693358964766,-72.29736794947738
-0.25810304,3.2349238,0.074895345,4.297135353088379,0.9043462872505188,-0.600782036781311,-4.988359931540289,-8.226368628822568,-117.7179141941979,1.4990885316522233,36.29910864592446,-72.91384716358439
-0.041571263,3.2823842,0.054311406,4.330635070800781,0.9492087960243225,-0.4116787612438202,-4.629926118050006,-6.391916848427366,-121.56011416838352,-2.6113443904623086,42.93634838697894,-72.87976451962602
0.17607395,3.3309307,0.043554038,4.352904319763184,0.9709295630455017,-0.21514737606048584,-4.582900265614469,-4.251492230009457,-125.36267172462638,-6.11389442514882,48.736247916924874,-72.04614676161513
0.39418292,3.379231,0.042999525,4.362178802490234,0.9660071134567261,-0.01109030656516552,-4.792478216993963,-1.8514423028424314,-129.1085250503798,-8.177818790428471,53.93780238501018,-70.64484466092782
0.61196804,3.4258194,0.05300465,4.3557024002075195,0.9317694306373596,0.2001025378704071,-5.224911580612633,0.7729577274140923,-132.7995046363413,-9.338968878577209,58.71488791693587,-68.96004189836077
0.8284677,3.4691458,0.07371368,4.329994201660156,0.866523802280426,0.4141806364059448,-5.83854815536445,3.6001406313213,-136.4446946341071,-9.484311035246849,63.28481722642967,-67.07024466823412
1.0425309,3.5076485,0.104943626,4.281262397766113,0.7700534462928772,0.6245988607406616,-6.587552249276748,6.604241389626852,-140.0491493836629,-8.559954214112343,67.48136058456637,-64.88968628514004
1.2528001,3.5397756,0.14654459,4.205384731292725,0.642542839050293,0.8320192694664001,-7.430596095229076,9.76685717819006,-143.61595613051358,-6.693211860642261,71.37650135500876,-62.37438033082364
1.4576992,3.5640411,0.1982761,4.097981929779053,0.4853127896785736,1.0346301794052124,-8.349848203732643,13.084122963714343,-147.15821517748725,-4.338336804645699,75.22977306583896,-59.68851089255368
1.6554662,3.5791132,0.25958624,3.955341100692749,0.3014428913593292,1.2262026071548462,-9.364227771901563,16.584144974634302,-150.69204577102514,-2.177727056239699,79.66396602595708,-56.741659926097526
1.8441117,3.5837467,0.32991722,3.7729086875915527,0.09266610443592072,1.4066200256347656,-10.533912181418232,20.25077664375203,-154.2097571181218,-1.147646163829389,83.74050979056584,-53.09152828646726
2.0215158,3.5768545,0.40841928,3.5480856895446777,-0.13784445822238922,1.5700409412384033,-11.90901367644939,24.0486623506026,-157.69826257632747,-1.1746505973735037,87.05833565160205,-48.61917847455086
2.185412,3.5574183,0.4942037,3.277921199798584,-0.38872194290161133,1.715687870979309,-13.534083019630089,27.89903806122472,-161.1214714260678,-2.490981516247875,88.64871787908284,-43.09522200216802
2.333929,3.5249095,0.58531326,2.97033953666687,-0.6501755118370056,1.8221913576126099,-15.45428654439433,31.693648692368267,-164.38621988706387,-5.9300385392967705,87.63828701402784,-35.87887442705026
2.46569,3.4791358,0.67923874,2.635218858718872,-0.9154732823371887,1.878509759902954,-17.678737430642204,35.332872519894025,-167.36265240281534,-11.594113781181475,83.89890187741842,-26.831085050527157
2.5795813,3.4198806,0.77365303,2.2778255939483643,-1.1851022243499756,1.8882856369018555,-20.195457234116805,38.76580414391789,-169.93296187051786,-19.33688537997328,78.24705011282711,-16.535071772995053
2.6745439,3.3466492,0.8666985,1.8992522954940796,-1.4646313190460205,1.8609097003936768,-22.950446479240004,41.93397031495538,-171.9783986212616,-28.592539611054672,70.38346015158059,-5.701133713887079
2.749628,3.258641,0.9568482,1.501684308052063,-1.7601633071899414,1.8029946088790894,-25.803240618183203,44.787035953918085,-173.35188136145945,-38.180269101845624,60.21789153436469,5.35702792972819
2.8043036,3.1549344,1.0425943,1.093510627746582,-2.074130058288574,1.7149227857589722,-28.56319882592759,47.27225492494058,-173.88480004126052,-47.51901599927481,47.598355476673675,16.124732790680905
2.8392322,3.0351052,1.1218473,0.6985746026039124,-2.39658784866333,1.5850579738616943,-30.90410956016606,49.23664123589835,-173.36625207947316,-54.55162124043547,30.69280741290796,25.484014651849733
2.8570378,2.900067,1.1915665,0.35610929131507874,-2.700758934020996,1.394383192062378,-32.25137461923483,50.21363832496614,-171.5088231158232,-55.28670668947975,4.06981773582358,30.69281424309713
2.8583913,2.7486732,1.2515162,0.027067990973591805,-3.027878522872925,1.1989960670471191,-32.385119968467436,49.988785082394735,-168.12936845790594,-54.52744920096279,-26.977526013879523,34.23478983722025
2.8397949,2.5744843,1.3067445,-0.3719283640384674,-3.4837779998779297,1.1045657396316528,-31.974717806903463,49.12375528439096,-163.39548728757518,-63.848594700900854,-47.34288932624227,42.77283024315425
2.804651,2.3777494,1.3567961,-0.7028754353523254,-3.9346985816955566,1.001032829284668,-31.02625724818798,47.417232520263276,-157.41952255629923,-70.2397393110652,-70.63645718862703,50.01084317831929
2.7568505,2.1592178,1.401442,-0.9560101628303528,-4.370631694793701,0.8929173946380615,-29.645698432009983,44.64993015161384,-150.4327171486181,-72.99514690527505,-96.69566426859835,55.80796623636761
2.700313,1.9197489,1.4411701,-1.1307491064071655,-4.789377689361572,0.794560968875885,-28.054708317693063,40.65687178923015,-142.76335727679924,-72.16896039308114,-124.26721866478304,60.34141550550437
2.6389852,1.6603464,1.4773372,-1.2265597581863403,-5.188051223754883,0.7233442664146423,-26.48444099731796,35.36425723913023,-134.78665255270815,-66.92556760123492,-151.52274703826043,63.335155720612654
2.5769355,1.3822422,1.5124159,-1.2409909963607788,-5.562084674835205,0.7015723586082458,-25.104565200056967,28.92593992746321,-126.81452405536096,-57.34182181827738,-174.50285019887664,65.66334864261657
2.518237,1.0886776,1.5478779,-1.1739692687988281,-5.871289253234863,0.7092397212982178,-23.903155415619235,21.585001164147954,-118.9880971533885,-42.86454602332918,-192.1268829369089,68.09962930823592
2.4659002,0.7847704,1.5830909,-1.0467358827590942,-6.078145980834961,0.7042591571807861,-22.849883896542615,13.595900500486936,-111.24789455949826,-25.819143006118285,-205.03066756219377,72.25859979574838
2.421664,0.47569323,1.6168541,-0.8847227692604065,-6.181543350219727,0.6752640008926392,-21.943893454086272,5.130616550252376,-103.45841898093556,-7.309260345944738,-214.91034495132044,77.83709532865377
2.3862636,0.16625908,1.6479913,-0.7080075740814209,-6.188683032989502,0.6227446794509888,-21.230681685858958,-3.6317831901986763,-95.50517595664347,12.131022145231483,-221.2696882007092,83.66623148334195
2.359478,-0.13909754,1.6751075,-0.5357146263122559,-6.107132434844971,0.5423244833946228,-20.81812801470643,-12.476111476630855,-87.27923079954944,31.29369330513983,-223.32961861287168,88.85231215786258
2.3410182,-0.43582925,1.6985577,-0.3691970705986023,-5.934634208679199,0.46900349855422974,-20.815716957929418,-21.032298841415937,-78.7227044866268,49.42502468339647,-217.94460184858525,92.60983144671837
2.3299477,-0.7188786,1.7192999,-0.22140750288963318,-5.66098690032959,0.4148447811603546,-21.305304917635933,-28.92171545546156,-69.74152482243694,66.14691237547513,-205.49525702953804,95.47841527547536
2.3242989,-0.98262584,1.7385396,-0.11297810077667236,-5.27494478225708,0.3847923278808594,-22.38540541977236,-35.8325145180588,-60.185284211267046,80.86713799920068,-188.0680976641422,98.58918395182265
2.3206456,-1.2221742,1.7564689,-0.07306493818759918,-4.7909674644470215,0.3585869371891022,-24.041019368921358,-41.51067617133301,-50.006635781790564,94.22347729851224,-166.72760873454425,101.46315679983476
2.3144724,-1.4340966,1.7724881,-0.12346148490905762,-4.238446235656738,0.32038414478302,-26.082887345823742,-45.79675989439399,-39.32267288204361,106.78028831396043,-142.88311781370624,103.83862146108432
2.300577,-1.6162814,1.7860398,-0.27791330218315125,-3.643697738647461,0.27103421092033386,-28.15385022104309,-48.65503696769342,-28.382733275224805,119.2703478906501,-118.42095922584565,106.24956212488293
2.2729373,-1.7671676,1.7975641,-0.5527899861335754,-3.0177226066589355,0.23048646748065948,-29.80420663207847,-50.19646722939273,-17.48741017161181,132.5558171471336,-95.52806392055217,109.06665315748718
2.2247906,-1.8864412,1.8083177,-0.9629380702972412,-2.3854732513427734,0.21507076919078827,-30.705443262872482,-50.65221160176183,-6.954207049206788,144.3728776943344,-75.46107742208143,111.333777358122
2.149863,-1.976477,1.8195369,-1.4985480308532715,-1.8007159233093262,0.22438614070415497,-30.636779371146343,-50.23829530786989,2.903300186204269,153.3782089074294,-56.94151809140127,112.19938089201607
2.0430787,-2.0418608,1.8326634,-2.135690212249756,-1.3076748847961426,0.2625288963317871,-29.501567780144374,-49.131555360423114,11.900919048509278,159.89948228166082,-39.22817038468732,111.8520452821534
1.8988147,-2.0876355,1.8512077,-2.8852787017822266,-0.9154939651489258,0.3708854913711548,-27.354699305131383,-47.57916606020052,19.805118753239746,161.04133964672522,-22.758451569218238,107.18157558807702
1.7244098,-2.123859,1.8700858,-3.488096237182617,-0.7244679927825928,0.3775634467601776,-24.225888684091505,-45.14936382900892,25.8435797154213,149.95148934045568,7.456608016909423,96.21257864898169
1.5302893,-2.1570466,1.8828636,-3.8824100494384766,-0.6637555360794067,0.2555553615093231,-20.765953907184,-42.37249919552146,31.199238619107724,143.25103278353814,21.681848123936856,92.7593101367041
1.3169996,-2.190473,1.8918465,-4.26579475402832,-0.6685293316841125,0.1796577125787735,-17.150294232294783,-39.18167387191246,35.960932319738795,134.47761381352174,36.904768840386176,88.97413541189893
1.085501,-2.2271426,1.8999828,-4.629972457885742,-0.7333875298500061,0.16272711753845215,-13.440173894957937,-35.48200628532667,40.16946607496345,125.20804990219563,53.7046538776918,84.11283706260157
0.8383016,-2.269397,1.9094499,-4.9439873695373535,-0.8450932502746582,0.18934135138988495,-9.728815585834028,-31.341146044398496,43.94265723286984,115.73929035391525,68.47383488229342,78.37644121646383
0.5790621,-2.3185441,1.9212195,-5.184790134429932,-0.9829423427581787,0.23538966476917267,-6.04591312545286,-26.89700320620695,47.356686308365695,106.83991586541464,79.85441902077372,71.3178846715517
0.31172392,-2.3749528,1.9354416,-5.346763610839844,-1.128170371055603,0.28444430232048035,-2.483685806997243,-22.29371183771223,50.48025475921759,97.19965709726442,87.58716987827947,63.52388750775845
0.039970145,-2.4383125,1.95185,-5.435075283050537,-1.2671959400177002,0.328167587518692,1.0951458080523802,-17.64888267378008,53.30620454717535,90.83391396062336,92.25015368502551,54.26978031452406
-0.23288043,-2.5078979,1.9698764,-5.4570112228393555,-1.3917052745819092,0.3605267107486725,4.668685734042536,-13.035964153650228,55.84457946541347,84.85736866326798,94.6098952508057,44.28161903081007
-0.503901,-2.5827963,1.9890494,-5.420412063598633,-1.4979709386825562,0.3834618031978607,8.169123959615044,-8.503596615723277,58.107431382722446,78.42255182355058,95.05748437730581,34.066452994936114
-0.7705233,-2.6619174,2.0086584,-5.332446098327637,-1.5824228525161743,0.3921770453453064,11.508959251477988,-4.081745807435361,60.097475299297365,71.12045805359249,93.90443916238094,23.882063791462233
-1.0304857,-2.7441306,2.028162,-5.199247360229492,-1.6442608833312988,0.390071839094162,14.624917164047192,0.2169162425907326,61.80024828957071,63.43396806733523,91.44961453316499,13.72810393451441
-1.281922,-2.8282282,2.0466156,-5.028726577758789,-1.6819533109664917,0.36907604336738586,17.460266999850177,4.355710244573273,63.19722688051342,55.5646885585101,87.27360272367335,3.962245244603641
-1.5234021,-2.9130356,2.0627882,-4.829601287841797,-1.6961487531661987,0.3234522342681885,19.957044358495633,8.311737455711265,64.26196457965919,47.56462800255215,81.73371825014604,-5.32766153139172
-1.7538974,-2.9974883,2.0753415,-4.609906196594238,-1.6890517473220825,0.2510611116886139,22.060689688893493,12.078559462216617,64.95754421454413,39.59440171288882,75.24094042513192,-14.225286210804331
-1.9732479,-3.0807033,2.0819204,-4.3870086669921875,-1.6642985343933105,0.13158246874809265,23.80673705020075,15.6786241076834,65.29895805039638,33.271244805722795,68.8957356673251,-21.951241030085914
-2.1770961,-3.1613505,2.0877428,-4.076964855194092,-1.612947940826416,0.11644470691680908,25.659292673877893,19.689934443076652,65.42966055035374,36.24173505689636,73.91213395229511,-31.30462160781185
-2.3557246,-3.2366204,2.10456,-3.572567939758301,-1.505397915840149,0.3363431394100189,27.60502573821235,23.67822704096696,65.30345914505942,39.83170297522257,70.25485451969843,-37.85477985204325
-2.5230203,-3.3089874,2.1104689,-3.3459179401397705,-1.4473400115966797,0.11817923188209534,28.916111285247563,27.537531516381577,64.87738511444486,29.89550577071403,64.34807960471471,-43.3171211879234
-2.67699,-3.3775513,2.1066365,-3.0793912410736084,-1.3712788820266724,-0.07664842903614044,29.459084003506895,31.244464716696964,63.99994486271917,19.46938763477694,57.266573624191345,-49.506034142047405
-2.8161068,-3.4414597,2.0937173,-2.7823357582092285,-1.2781633138656616,-0.25838345289230347,29.115037129729597,34.7839302163001,62.537273512339276,9.062656990798928,49.73568217741616,-56.024896459501804
-2.9390912,-3.4998574,2.0722585,-2.459690570831299,-1.1679577827453613,-0.4291744530200958,27.752942022425437,38.13640221190121,60.36783467721398,-1.4440318708566315,42.335049268302285,-62.61115566859131
-3.044888,-3.5518641,2.0427954,-2.1159331798553467,-1.0401338338851929,-0.5892625451087952,25.277831731374558,41.25502560579402,57.362606083921726,-11.08902214583268,35.14832080852028,-69.22403553997093
-3.1324952,-3.5964952,2.0060494,-1.7521458864212036,-0.8926183581352234,-0.7349215745925903,21.694704247502113,44.005272992085935,53.34787211620701,-17.247148022272857,26.87938131814832,-76.09276746747007
-3.2004025,-3.6324582,1.9634646,-1.3581445217132568,-0.7192633152008057,-0.8516939282417297,17.13372419336833,46.24288053022255,48.17821804664025,-17.90443761667069,17.925817816320126,-83.65976329419794
-3.2474897,-3.6586294,1.9162887,-0.9417475461959839,-0.5234211683273315,-0.9435169100761414,11.768908567325857,47.87220166616158,41.80870123048276,-13.980090957337337,9.861332354789676,-92.14220254519346
-3.2734313,-3.674392,1.8651147,-0.5188288688659668,-0.31525224447250366,-1.023481845855713,5.830439440159175,48.84745705699102,34.30998338979292,-6.609641507939393,4.001622138942411,-101.41805023055599
-3.278243,-3.6795423,1.8102281,-0.0962362214922905,-0.10300850868225098,-1.097730278968811,-0.3004357157203692,49.05445618507201,25.91556649417865,4.089840435375472,-1.1901624905871317,-110.26801513060073
-3.262519,-3.6745007,1.7513582,0.31448128819465637,0.10083326697349548,-1.177400827407837,-6.199861320476716,48.39020321281535,16.96153512439231,16.70094291698881,-6.5348914907759506,-118.63615116583608
-3.2269523,-3.6600788,1.6882132,0.7113347053527832,0.28843769431114197,-1.262898325920105,-11.45006423781226,46.83366798776655,7.8303482843297045,29.992617400333273,-11.802017909327494,-126.35815813577739
