X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
4.427483,7.1803927,1.7892362,-5.223383903503418,-6.736425876617432,-0.8936430215835571,76.65646980986038,42.139080895730864,14.259066618891922,-208.66558495544783,167.9204056504386,121.42726698902676
4.2244353,6.7378864,1.7433789,-4.060960292816162,-8.850126266479492,-0.9171459078788757,74.87642005931751,38.43321491247329,28.411194673496247,-218.53183419266628,191.27603261162207,124.62950555873887
4.0960517,6.2197633,1.6976851,-2.5676686763763428,-10.362465858459473,-0.9138748645782471,73.03986415377112,35.44934773581026,44.29008163519171,-227.45695166414865,227.69371334153797,127.19769766779868
4.058698,5.6534176,1.6550794,-0.7470746636390686,-11.326912879943848,-0.85211580991745,70.77356640602588,33.32984099861233,61.85717791630277,-243.53353674382285,262.7177076316911,130.1088199147065
4.1089783,5.0742106,1.6149997,1.0056064128875732,-11.584137916564941,-0.8015947341918945,67.5019194539681,32.387640308271166,81.6720962834542,-279.9917478162736,304.7435610664561,136.12560185646242
4.2386503,4.5140367,1.5788755,2.5934391021728516,-11.203481674194336,-0.7224826812744141,63.38257089383089,32.893689023877414,103.91303637209161,-321.57189042656023,345.34857122931834,146.8013104725974
4.430286,4.0019803,1.5491,3.832714319229126,-10.241121292114258,-0.5955094695091248,58.4666583519301,34.935895095143714,128.3242007676089,-369.70122822440527,374.4208342993707,162.07247964534372
4.6547885,3.5586662,1.5280939,4.490048408508301,-8.866284370422363,-0.42012205719947815,53.10830323106881,38.59987835841077,154.64999013088578,-421.1255039193778,390.3033463839682,178.10656728800208
4.8751183,3.188527,1.517174,4.406593322753906,-7.402781963348389,-0.2183988243341446,47.98748501406764,43.799612581082265,-177.14243144514143,-472.89219065782146,393.6991525147584,191.67488833839414
5.085389,2.833313,1.4897313,4.20542049407959,-7.104281902313232,-0.5488544702529907,40.1082095233922,47.565795964900225,-151.57042175866712,-522.2333679389668,303.05235158644757,206.28522304856335
5.2759647,2.4880872,1.4493766,3.811514377593994,-6.904518127441406,-0.8070945739746094,29.862287145685674,49.467354780777626,-129.02508745947893,-541.5400724205451,203.18036931603731,224.48224035606802
5.4351892,2.1401324,1.4053323,3.1844849586486816,-6.959097385406494,-0.8808830976486206,18.61127852594968,50.10711810976521,-109.12886935063683,-527.9446081983914,117.71398000523598,230.43653972729666
5.5620503,1.7654305,1.3710781,2.5372278690338135,-7.49403715133667,-0.6850841641426086,8.369551591940837,49.99844638497572,-91.24180602766735,-478.401311959327,51.741681415892224,224.9651210700096
5.6778765,1.3545765,1.3483021,2.3165247440338135,-8.217081069946289,-0.455520361661911,0.08950218523403884,49.15408132430582,-74.61194147427628,-418.3050456035128,-0.819662774402051,217.08532306986262
5.80154,0.91481966,1.3326005,2.4732673168182373,-8.795135498046875,-0.31403425335884094,-6.161175129017764,47.73303656182257,-58.86379287103132,-360.3531307980023,-39.360730696098926,207.6406740893524
5.9397044,0.4609567,1.315229,2.763289213180542,-9.07726001739502,-0.34742647409439087,-10.9621496744524,45.9241497526039,-43.85962945331917,-314.61681807776296,-66.24447479757958,197.99937030225917
6.093012,0.0028715746,1.2912666,3.0661447048187256,-9.161702156066895,-0.47925180196762085,-14.753403267618888,43.91261123071096,-29.519917083349615,-278.13382707900337,-84.30929379369864,189.31400613102255
6.260363,-0.45275632,1.25843,3.347031354904175,-9.112557411193848,-0.6567316055297852,-17.946426204593347,41.882549235788936,-15.443143090763455,-255.32938272346158,-96.91252277474625,186.71216851011127
6.4460545,-0.89903975,1.2222761,3.7138278484344482,-8.925667762756348,-0.7230764627456665,-20.860089281872405,40.41719362106523,-1.4825474143080393,-241.8413983580872,-97.4305311515892,188.76895703525554
6.652826,-1.3260216,1.1894786,4.135422229766846,-8.539636611938477,-0.655949592590332,-23.58460222291901,40.05327431189778,12.327589866902574,-232.74325853455005,-86.51171561232593,192.5893960267455
6.879557,-1.7220678,1.1657401,4.5346293449401855,-7.920924663543701,-0.47477012872695923,-25.91746357922062,41.11794029405728,25.74847616141804,-221.16328751381874,-66.13663294077426,194.11027424923225
7.121362,-2.0757804,1.1551054,4.836099147796631,-7.074249744415283,-0.2126954197883606,-27.43883528287489,43.695803950981826,38.32627122554381,-200.01693988118922,-37.53127477219476,189.10537117263536
7.3693614,-2.3856347,1.1531707,4.959982395172119,-6.197088718414307,-0.038693130016326904,-27.83234638662142,47.44693359786908,50.10575890212038,-176.12381801346075,-10.281608408572547,180.82092544530016
7.6163306,-2.656621,1.1524627,4.939384460449219,-5.419724464416504,-0.01415900606662035,-26.80219847297988,51.885573011136884,61.536152195123,-153.74425240542874,10.688526319886165,172.06280609902458
7.8579707,-2.8954096,1.1462262,4.832799434661865,-4.775771617889404,-0.12473125010728836,-24.060389785407512,56.63734244690392,73.45339795706954,-138.78018219814456,25.70227846941937,166.32779678128836
8.092836,-3.1113417,1.127545,4.6973114013671875,-4.318645477294922,-0.3736244738101959,-18.846124335276812,61.10417005087637,87.14167078966538,-130.30279728713487,30.93765944936916,164.07645714782544
8.298499,-3.2499013,1.1242247,4.113255500793457,-2.7711904048919678,-0.06640511006116867,-11.69259400995566,68.446138465209,102.55164306672467,-136.27948601846282,105.98560946440779,164.92157011420946
8.468921,-3.3193173,1.124688,3.408433675765991,-1.3883200883865356,0.009267047047615051,1.7446019225241531,73.79562458543303,128.5167984418249,-223.4657579434084,89.63220364786216,175.5006042328321
8.6031885,-3.3428292,1.1168382,2.6853561401367188,-0.4702354967594147,-0.15699684619903564,27.62190313565145,75.94022885273617,170.55718651914367,-295.76492223263745,93.52496751247337,198.29334164413652
8.6965475,-3.3357356,1.0954646,1.867192029953003,0.1418733298778534,-0.4274735152721405,51.96819097933736,72.23153858625679,-145.25863028628,-364.9698742240674,99.08317055335465,226.97140717643077
8.694278,-3.2974198,1.0689387,-0.04540804773569107,0.7663143277168274,-0.5305155515670776,56.67122018518719,63.862514626429345,-124.79012428726088,-286.26533121044366,27.78178420374311,223.40664948633108
8.59352,-3.252772,1.043206,-2.0151455402374268,0.8929533362388611,-0.5146552920341492,54.53379786179632,54.24685136948033,-115.14138925435067,-208.32191715716948,-26.42437631375687,214.54292175510878
8.398671,-3.2175803,1.028615,-3.8969857692718506,0.7038348317146301,-0.29182112216949463,51.593032593890655,44.439000249665504,-109.77258052896468,-140.21090192358713,-61.82963859356928,198.8478027405798
8.115364,-3.1986551,1.0369471,-5.6661376953125,0.3785061836242676,0.16664458811283112,49.50005431142906,35.00729106253786,-106.21978250010167,-87.21868117255727,-77.59625602832995,180.40519915127817
7.7603254,-3.1940138,1.0710024,-7.100771427154541,0.09282586723566055,0.6811034083366394,48.86020218998227,26.557173974242136,-102.94397596283937,-46.33129391393378,-67.81190075925997,164.6927451166357
7.351323,-3.1986644,1.125547,-8.180045127868652,-0.0930158793926239,1.0908937454223633,49.39026243561569,19.35861391927038,-99.17824678660122,-18.81213731396683,-41.708987298789744,154.2334168934067
6.9029284,-3.2088118,1.1918161,-8.967900276184082,-0.20294244587421417,1.3253810405731201,50.54551038654789,13.223458822782602,-94.68758182242543,-2.1341030648976504,-12.845097932388807,149.37704311050092
6.4237475,-3.2228394,1.263104,-9.583616256713867,-0.28055429458618164,1.425757884979248,51.74646596340582,7.985595069069509,-89.28006641501297,4.075429163113569,17.14253684494494,148.2283555562665
5.915116,-3.2412376,1.3381361,-10.17263412475586,-0.36796602606773376,1.5006426572799683,52.77804650922577,3.793564331540068,-82.69555914944559,7.083956737774935,52.358386026241845,146.42237157744512
5.375133,-3.2665546,1.4183391,-10.799654960632324,-0.5063393712043762,1.6040602922439575,53.57341179279,0.9008591561206635,-74.66441781766949,9.298888474753928,93.86209198952686,142.43605461177222
4.8053455,-3.3026514,1.5026579,-11.39574909210205,-0.7219344973564148,1.686375617980957,54.75701868915609,-0.4937830298782241,-65.36281348894683,22.958135564698146,134.5288265719185,131.47995306982986
4.2074466,-3.3552647,1.5904343,-11.957982063293457,-1.0522674322128296,1.7555272579193115,56.67889731781428,-0.5187387801973052,-54.872295206872984,40.18392217034179,173.08277190816094,118.59198716266278
3.582924,-3.4330237,1.682161,-12.490452766418457,-1.5551807880401611,1.8345345258712769,59.19741346104059,0.7103069101176512,-42.947525991555665,49.78770431322956,215.14085017543005,105.85567877582663
2.9364047,-3.5464325,1.7776405,-12.930380821228027,-2.2681727409362793,1.9095888137817383,61.976624264507954,3.0123526940399854,-29.315544163004493,46.45852326269819,259.9088879581717,93.92120044660415
2.2783997,-3.7035306,1.8742789,-13.160103797912598,-3.141963481903076,1.9327694177627563,64.79319620273527,6.072764733514296,-14.04379271663146,31.793106491967407,299.50690967132067,82.02266940298344
1.6232933,-3.9052484,1.9672487,-13.102127075195312,-4.034357070922852,1.8593961000442505,67.34923740526165,9.450678330000061,2.266561777245354,6.704950394504574,322.67731556259173,69.77829856092829
0.9839086,-4.1453543,2.051386,-12.787693977355957,-4.802114009857178,1.6827459335327148,69.32750607570746,12.789727296334807,19.09260366430777,-25.63308865312714,331.36217429982975,60.27793572735827
0.3711622,-4.417905,2.1242077,-12.254927635192871,-5.451010704040527,1.4564332962036133,70.54621672931283,15.961209524214338,36.21901101752773,-60.85458810841494,333.26749654993984,54.69913625103482
-0.2059739,-4.7147694,2.1843455,-11.54272174835205,-5.937294006347656,1.2027578353881836,71.32201010581039,19.011068281090743,53.62475432478099,-89.2085406740246,333.590946988275,51.25964423031316
-0.73883533,-5.0267925,2.2316914,-10.65722942352295,-6.240464687347412,0.9469177722930908,71.72744330475318,21.833637125409343,71.44377871833338,-116.31750684829184,334.5231312061983,52.73457577025322
-1.2170463,-5.342468,2.2676795,-9.564218521118164,-6.313499450683594,0.7197601199150085,71.75306334432989,24.392244771516335,89.90211906348271,-144.41802524474818,338.35749012321673,58.219036673760456
-1.6286675,-5.6441584,2.2955377,-8.232422828674316,-6.033819198608398,0.557162880897522,71.82544968915369,26.64290138606226,109.41530016367048,-166.69537024166178,348.5014138709529,67.72694686636335
-1.968625,-5.906212,2.3187935,-6.799149990081787,-5.241070747375488,0.46511974930763245,72.48013015128858,28.427209759552635,130.385442576092,-180.91664371632874,364.77160749284025,80.3818940398063
-2.2528872,-6.107223,2.3370903,-5.685244560241699,-4.020215034484863,0.36593279242515564,72.98462841395323,29.39718882924824,152.71315338794528,-205.90603826660094,378.9167653393966,97.72980955045163
-2.5102665,-6.2422824,2.3476768,-5.147589206695557,-2.7011916637420654,0.21172969043254852,72.09729804830937,29.676144000235315,176.24303213523413,-249.55273657254497,392.334043586483,117.62643064045476
-2.7678714,-6.3227787,2.3480577,-5.152095794677734,-1.6099286079406738,0.007622134871780872,69.18437263146066,29.817566482095014,-159.48595530855158,-298.4494051425059,398.9474425522395,137.21610985934666
-3.0345569,-6.383061,2.3312552,-5.3337082862854,-1.205643653869629,-0.33605268597602844,61.740648058873184,30.865385802666673,-137.88743549248886,-365.7641705830265,348.70334158357514,136.36245915650014
-3.310509,-6.435534,2.296122,-5.519044399261475,-1.0494585037231445,-0.7026627659797668,52.801491133551835,33.82507069457328,-117.79176219950408,-392.48310563492936,318.4498109569474,134.7850679488207
-3.6045535,-6.485702,2.2489636,-5.8808913230896,-1.0033577680587769,-0.9431702494621277,44.00566231286863,39.0245248794888,-98.81371959059764,-400.19684807597497,297.91962834972304,126.21020257797657
-3.9189243,-6.5459986,2.1953738,-6.287416458129883,-1.205937147140503,-1.0717973709106445,36.59845534667861,46.085349047205376,-80.5375062396667,-394.63109084587165,281.9033265196634,115.25888216845323
-4.248296,-6.631547,2.139686,-6.58743143081665,-1.7109707593917847,-1.1137503385543823,31.878640950943478,54.07006558319289,-62.12449786003873,-376.56040471725555,264.4793773431775,106.66751506057436
-4.578565,-6.7478843,2.078877,-6.605383396148682,-2.32674241065979,-1.2161823511123657,31.00670583168882,61.728237605151264,-41.9283388239847,-359.78368426652,241.46418067060574,104.23908228231134
-4.8996954,-6.8857436,2.0046153,-6.422609329223633,-2.7571818828582764,-1.485234022140503,35.57446997121572,68.10645266721677,-17.620240275495632,-349.52310088776005,217.7063921710919,103.1617155633902
-5.1986704,-7.0479565,1.9168738,-5.979491710662842,-3.244257688522339,-1.7548298835754395,46.82767449676987,71.44992588858639,11.913490011676688,-329.9336538952999,182.53959228577213,109.87366732868087
-5.45458,-7.235658,1.816625,-5.11819314956665,-3.7540361881256104,-2.004976511001587,60.353054147850074,71.14016997953713,42.15255002877413,-302.974350826126,151.353112460034,119.08810478321583
-5.6330132,-7.4446344,1.706425,-3.5686662197113037,-4.179529666900635,-2.2040014266967773,71.9307438853986,68.15403176497507,70.00207604870542,-291.32054546046686,152.5920404735826,131.11548051533964
-5.696878,-7.6538095,1.5875285,-1.2772927284240723,-4.183500289916992,-2.3779306411743164,79.14006319586042,63.03488011413139,94.20257691965199,-297.1778151643463,167.95227531310587,147.13026604340357
-5.6310663,-7.8248463,1.4590957,1.3162246942520142,-3.4207332134246826,-2.5686540603637695,81.37976418697764,56.55939632809574,114.2660185499435,-302.3484869320994,177.20899846879237,160.35603944654116
-5.449467,-7.918182,1.3217373,3.6319868564605713,-1.8667116165161133,-2.747168779373169,79.52858484641825,49.48223434788449,131.34179200329885,-309.8711753216814,179.53779244744322,172.75592003561914
-5.1984196,-7.921773,1.1775013,5.020956516265869,-0.07182254642248154,-2.884719133377075,72.01769902372203,42.583678399374506,146.2386804699068,-364.19371884754383,167.36374523308254,184.35814381266636
-4.924187,-7.851246,1.0306252,5.48464298248291,1.4105396270751953,-2.937520980834961,59.497456841090084,36.44848829816723,160.7597582680023,-434.24487663562496,155.03533574347958,204.32463090768954
-4.655591,-7.7164907,0.8915819,5.371921062469482,2.6951072216033936,-2.7808680534362793,44.25464661377769,32.230484485658344,176.47368762350547,-480.72827544728034,153.41272868349466,227.63964556406816
-4.419861,-7.526738,0.7796324,4.714608192443848,3.7950496673583984,-2.2389895915985107,27.363670758606194,31.097707857095486,-166.82391440184142,-511.41740821841483,149.21060506080605,245.54781417157295
-4.203839,-7.3289933,0.66763544,4.320441722869873,3.9548985958099365,-2.2399394512176514,9.230200677365696,29.52387176287905,-151.22556550747316,-518.4138715135823,55.28285104769328,267.613095455136
-4.019563,-7.139884,0.5808062,3.6855087280273438,3.7821853160858154,-1.736585021018982,-7.0806906266912,28.1115747651753,-135.86860915875153,-472.74296468483504,-23.17284426880479,271.3305215335638
-3.8545904,-6.9806113,0.52671176,3.2994558811187744,3.185455083847046,-1.08188796043396,-20.041501355130134,26.948323540083134,-120.12349315949805,-403.47121344332237,-88.35206910305085,267.2509588253419
-3.686355,-6.8669214,0.5149646,3.36470627784729,2.2738003730773926,-0.234944149851799,-27.76457554212926,25.805048910765965,-103.67418465681627,-299.76304176519614,-140.49409522695422,260.8313186659603
-3.5081007,-6.770439,0.50503606,3.5650877952575684,1.9296376705169678,-0.1985701471567154,-33.093806736369615,25.208742660372586,-87.78013638271067,-242.91188024632496,-155.72446084959884,241.69001404532304
-3.3104107,-6.6881485,0.50005555,3.9537975788116455,1.6458131074905396,-0.09960974007844925,-35.99956386968439,24.966110435391638,-72.9944502259797,-183.23299309031182,-155.93651090257106,217.97886207746203
